車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M2クーペ,情報なし,M DCT ドライブロジック 後期 LED 黒革　19AW 衝突軽減 2年保証,447万円,2017(H29),3.3万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.360008,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6217150978/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　ザントフォールト・ブルー,755.5万円,2023(R05),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:10.362711,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6399064859/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック ハイラインP OPフロント19/リア20インチAW,774.9万円,2024(R06),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:10.366334,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6395941537/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック 認定中古車　元デモカー　ハイラインPKG,807.2万円,2023(R05),1万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:10.369122,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6079973262/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック KW LW/スポイラー AT/トランクスポイラー,829.8万円,2024(R06),0.1万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:10.372024,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6280295927/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M DCT ドライブロジック サンルーフ　カーボン調ルーフラッピング,449万円,2017(H29),4.4万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.374271,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6387889912/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M DCT ドライブロジック 黒革　ブラックキドニー　禁煙　1年保証,419.9万円,2016(H28),3万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.377003,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6371651795/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック,740万円,2024(R06),1.8万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:10.379102,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6309875656/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック 後期 セレクト&Mドライバ-P サンR 2年保証,481万円,2017(H29),3.4万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.381204,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6233396814/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック KW車高調　マフラー　カーボンパーツ　19AW,400万円,2016(H28),3万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.383248,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6264648024/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック 新車保証R8.8月 カ-ボンル-フ ヒ-タ-黒革,811万円,2023(R05),1.2万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:10.385300,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6397586257/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック レザーシート 衝突警告 車線逸脱 LED,519.6万円,2018(H30),3万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.387971,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6368100790/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック h/kサウンド ダコタレザーS Aコントロール,359.8万円,2016(H28),3.7万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.390485,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6377749587/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック KWサス　コーレンエアロ　黒革　禁煙車,460.6万円,2016(H28),1.6万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.392568,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697767246/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
